% Model:              burgers2d.mph
% Version:            COMSOL 6.0.0.354
% Date:               Aug 9 2023, 17:45
% Dimension:          2
% Nodes:              12657
% Expressions:        22
% Description:        因变量 u, 因变量 v
% Length unit:        m
% X                       Y                        u (1) @ t=0              v (1) @ t=0              u (1) @ t=0.1            v (1) @ t=0.1            u (1) @ t=0.2            v (1) @ t=0.2            u (1) @ t=0.3            v (1) @ t=0.3            u (1) @ t=0.4            v (1) @ t=0.4            u (1) @ t=0.5            v (1) @ t=0.5            u (1) @ t=0.6            v (1) @ t=0.6            u (1) @ t=0.7            v (1) @ t=0.7            u (1) @ t=0.8            v (1) @ t=0.8            u (1) @ t=0.9            v (1) @ t=0.9            u (1) @ t=1              v (1) @ t=1
3.902831949695386         2.500000000000015        0.8383722175835483       1.2985929241373382       -0.07649050504827902     0.9715132444925573       -0.049787145056417036    0.7445220962578415       0.4756606531312347       1.2893309000157407       0.4068612715088733       1.1512661179419135       0.16563661406484095      1.691968507112344        0.16939014151827328      1.378349361106614        0.15837954574145582      1.1922523785720383       0.1425309272318919       1.0566475113830036       0.13913838353337374      0.9436543771867515       0.37724496282439834      0.810506752903798
3.870442599593848         2.5200000000000147       0.5882879213527268       1.1649768857512386       -0.21277933194518986     1.048404873863449        -0.1843080391599082      0.7016605105415347       0.26218433967316696      1.3211621733509151       0.3080594777289804       1.2221012733312635       0.11304886682360844      1.6967054487287765       0.1190679735924768       1.405889263972334        0.11429864268483127      1.2173790835814875       0.10651944155246694      1.0745190902611468       0.1246838650356369       0.9585147675202687       0.3497052834010645       0.8258086222159536
3.83805324949231          2.540000000000015        0.28689657208084896      0.9729223206697714       -0.36039113287913094     1.1153152650746299       -0.2980407479616681      0.7481277465740193       0.026653743645071015     1.6364443471237908       0.30306449571066024      1.257198227378655        0.07542875378197063      1.6380757325686723       0.06999901157325834      1.433070697466149        0.06594852014197682      1.2502928935312185       0.07034656021881519      1.0929442945517456       0.14137915975138007      0.9671452794429635       0.3207049391201225       0.8426471333274307
3.805663899390772         2.5600000000000143       0.0177058600365237       0.748194628029236        -0.5079543431793153      1.1553788308336115       -0.3962426198354679      0.8018749276802307       0.11201261221125565      1.7240553611376888       0.18958809339250182      1.3062144245092275       0.017089072031707776     1.679619845349391        0.025783820723656037     1.4598941480972207       0.014836458024860359     1.2888731721927587       0.030131350370415838     1.1185762307338676       0.18200504091875394      0.9713832165583769       0.2901713825049495       0.8599829514384788
3.773274549289234         2.5800000000000143       -0.1373782396980787      0.5324112239029323       -0.6322666123078374      1.14150101091966         -0.53875759003357        0.8580047612279298       0.6752877666599525       0.9806594948031836       0.08221049973693782      1.3309594159982512       -0.0856157380909963      1.8661348704541794       -0.024243861220017593    1.48981084243571         -0.026300014988666496    1.3088092357844603       -0.0088615224056598      1.142844766663767        0.21436897066360858      0.9776459972469428       0.25705135020272346      0.8767411383652856
3.740885199187696         2.6000000000000143       -0.12085281462918267     0.36785538040800864      -0.674762357441312       0.9920617991399093       -0.7975269286636001      1.0255703483605751       0.7365625815202864       0.9040374700877294       0.05476281093011066      1.2899974687149667       -0.11539334802518054     1.7736122927129314       -0.08501876949463077     1.5346502676679687       -0.0445518403764158      1.289835277415792        -0.04089517123780645     1.1566298657063838       0.2186046745085006       0.9889844929193403       0.2381343487173471       0.898265914276201
3.7084958490861575        2.6200000000000143       0.06180866298338581      0.29411724132572786      -0.25242629846803943     0.3734052635344199       -0.8235855678173137      1.0588957998550892       0.7761841747014541       0.9296801701930427       -0.1271734275865648      1.4566940292140547       -0.01146464887425782     1.2932694813000554       -0.16299007513033362     1.6110999255050247       -0.06393326844133897     1.284279941682386        -0.07802010614761763     1.1772340320887735       0.20001691496294213      1.004790248639775        0.18367498812330754      0.9070686588335938
3.6761064989846193        2.6400000000000143       0.3484655588411467       0.32881213374052737      0.6940026242265164       0.3865878883015958       -0.5222732045619721      0.859985782703162        0.8880447362755436       0.9668370895904151       -0.1607644802179222      1.5001318252411764       0.024533202304403368     1.1143482331748495       -0.20711529896951184     1.6653174267507713       -0.13070563505478647     1.3549830382010961       -0.11627414210203511     1.203854705986464        0.17141250279525         1.0225402201065512       0.18981112460108165      0.938177471648629
3.6437171488830815        2.660000000000014        0.6325749149249522       0.4657070912724088       0.7324086565661488       0.4259520340111093       -0.689811221320297       0.9276851173466839       1.0072443966122056       0.9816828223763588       0.39774057166608073      0.9914217726273021       -0.10844068172552944     1.2200022021288308       -0.24210851295447386     1.6394479411139695       -0.2003642221139276      1.4105351441027711       -0.13234707306456273     1.2137457231672266       0.1407160329956577       1.0403997006961017       0.5464770892478712       1.0986491321810146
3.6113277987815438        2.6800000000000135       0.797600817046122        0.6721265521062117       0.6491718000630212       0.47535751905402496      0.37005463184094894      0.3968823969768355       0.8083374104265034       1.063257971766685        0.4996018786960616       0.8608529793449345       -0.3808767292092234      1.520208968360616        -0.2549557583904387      1.5346674690314364       -0.20753611065126235     1.3770491712501143       -0.1356978892580065      1.2315299792646075       0.10852121202484731      1.059639129131101        0.8188532670274761       1.142849222514819
3.578938448680006         2.7000000000000135       0.7580498698167806       0.8957957873121486       0.5140626078009675       0.5279075383209763       0.26311375829960854      0.4225966434795306       0.5390655780515705       1.0480878878093653       0.6011917799532133       0.6277404075771286       -0.5116445933000796      1.624335445505502        -0.1954625297939192      1.4623346732544154       -0.2881718595011952      1.4605206868678302       -0.11409183163128804     1.23920365325284         0.07408122240518521      1.0777765216682018       0.7922728115891441       1.0995356294502343
3.5465490985784682        2.720000000000013        0.48468612538614625      1.0782112171674127       0.33736589315819904      0.5813051514421915       0.16880558457460806      0.4511240537786519       0.19785317762426272      0.8720612648615624       1.0041409098118013       0.05817732266882845      1.1018077906390493       -0.29746472549540787     -0.32710548598043493     1.660653136430527        -0.3103410526952206      1.4360932319682087       -0.08545392600702319     1.244053654782556        0.033341882128961026     1.0975068850051921       0.6419094906578766       1.0868925834493093
3.51415974847693          2.7400000000000126       0.021820749702430003     1.1704287945925531       0.14633929429972306      0.6383780222577876       0.06663789380024189      0.483620710103223        -0.0024414849126401634   0.4402922700288457       0.9453681497915715       0.08379661908655427      0.831530898646433        -0.0597627362148016      0.22508644040145923      1.1414838096044415       -0.36156681846025496     1.478787814706914        -0.06664137892258103     1.2514041879403148       0.012069867430858715     1.1170246535369748       0.7096002709198229       1.1161976713140496
