% Model:              burgers2d.mph
% Version:            COMSOL 6.0.0.354
% Date:               Aug 11 2023, 22:13
% Dimension:          2
% Nodes:              12657
% Expressions:        22
% Description:        因变量 u, 因变量 v
% Length unit:        m
% X                       Y                        u (1) @ t=0              v (1) @ t=0              u (1) @ t=0.1            v (1) @ t=0.1            u (1) @ t=0.2            v (1) @ t=0.2            u (1) @ t=0.3            v (1) @ t=0.3            u (1) @ t=0.4            v (1) @ t=0.4            u (1) @ t=0.5            v (1) @ t=0.5            u (1) @ t=0.6            v (1) @ t=0.6            u (1) @ t=0.7            v (1) @ t=0.7            u (1) @ t=0.8            v (1) @ t=0.8            u (1) @ t=0.9            v (1) @ t=0.9            u (1) @ t=1              v (1) @ t=1
3.8704425995938476        1.3200000000000272       -0.9468687357379267      1.0921511364532919       -0.642532981129357       1.2827735694980253       -1.6611288845195669      1.8126007592105264       -1.4100156831874282      1.4851149950049451       -0.1988384384171332      1.4853562958187878       -0.4696273979076974      1.310732874420827        -0.17571372244640446     1.6328553291349104       -0.6591869649311851      2.017837761843475        -0.49367382135684074     1.893047867444804        -0.24462531520739558     1.7124171561342092       -0.22716251825972691     1.6247899638990873
3.83805324949231          1.340000000000027        -0.9264673243757181      1.087637524789762        0.10488294098670155      1.0909492507634682       -2.0546457405038425      1.9568917399835382       -0.9912160450898798      1.5049394250512267       -0.2515812577235939      1.5187548815751664       -0.28952550436675834     1.2680030597873462       -0.16481511323167022     1.679494496623395        -0.4659522212490866      1.9773702487718439       -0.4740303875682614      1.8862029618683074       -0.32338231852694704     1.7058076897534782       -0.11461978086343634     1.5991283967218883
3.8056638993907717        1.360000000000027        -0.848177666673732       1.1850756661703554       0.3377041018768021       1.521369058419003        -0.07576581646773772     1.1306763347434252       -0.8555571157007794      1.6368533715951632       -0.3208392494561727      1.5598081142584181       -0.31628183045832897     1.2941114845500579       -0.3699838396020973      1.5703778435955493       0.3922416972537184       1.619149092835017        -0.5281999417385789      1.9120851011893267       -0.4377913179519868      1.7303252633029904       -0.13110622547628756     1.6093063123117926
3.773274549289234         1.3800000000000268       -0.7703965283378489      1.3828179492648351       0.8834182440505529       2.1081019698445282       0.2775891783539983       0.9429635025055356       -1.426415040737278       1.6707415449945662       -0.3452070777682033      1.502967662272143        -0.3544711746920781      1.3254100269898916       -0.39081634718092584     1.168962345515913        0.6115377103485936       1.5182797208044383       -0.857988466752425       2.080978466094059        -0.5979803116079149      1.7924386267045993       -0.16562997929450707     1.6227906647578434
3.740885199187696         1.4000000000000268       -0.7422338405571781      1.6446087146857626       -0.04900680401132391     1.8156327331535393       2.100735924668211        0.23679766591644194      0.03271947621663663      1.6038836713530922       -0.33103784523976826     1.4217525374647566       -0.38729851701453116     1.3401311609510316       -0.31863962607839574     1.208986588516015        0.6322255664956633       1.5576129147460434       0.491137001762536        1.3960989345406072       -0.7153626073634883      1.8427669917904523       -0.24116823872187906     1.6501326172656519
3.708495849086158         1.4200000000000264       -0.7838865349628099      1.9052838966451375       0.7482281266114829       2.5457792851214767       2.112154394862776        0.42073436736945685      0.7767199085701865       1.399937322999592        -0.3899080456604333      1.5104133871931713       -0.43119157814812054     1.3774694774336245       -0.3846175127844534      1.211777881361403        0.4876587867030277       1.5673210197412704       0.3791893645304694       1.459685661210344        -0.8698547120206809      1.9163499449204477       -0.3172215537190763      1.6609164826860219
3.6761064989846193        1.4400000000000261       -0.8853059379216838      2.0932214326768452       0.4526146813127329       1.698683311412151        1.6224395892226953       0.71028015454113         0.22769628172971648      2.4727352933919047       -0.39700727567702293     2.005376803485285        -0.4782264974686062      1.4242869521938817       -0.49804027695528547     1.182670605150513        0.43000913985186523      1.6077284546011852       0.3798112606497872       1.4594568617061305       0.4689929588293617       1.2466589879683083       -0.30726948183779906     1.614542143953816
3.6437171488830815        1.460000000000026        -1.001020527817995       2.1528854871882825       0.7645418149197803       1.6880508924914466       1.2027486761850543       0.9404132309870573       -0.2870586171780683      3.580942813520308        -0.20743583294385817     2.058792979453546        -0.4958948579580264      1.412278227288421        0.09430178129253307      1.7024728217336371       0.43390146235308985      1.6822763827709653       0.32587746140008794      1.472075930111452        0.30946162596347243      1.3311644996999965       -0.4725421729565495      1.6578457873743948
3.6113277987815438        1.4800000000000257       -1.0794526450129889      2.062301783651914        1.218037759600611        2.119205547069202        1.0135106467331925       1.1488921623554482       0.8268996243822656       0.47344538260312113      -0.02847204316098999     1.8728018097488939       -0.45727065063852074     1.5221561598837623       0.19146519994732916      1.8480703786616968       0.38078549857358895      1.704876299883736        0.28960404925580857      1.4924742091281447       0.26659485747646977      1.3581346650407917       -0.6116514731779383      1.6978191126665336
3.578938448680006         1.5000000000000255       -1.0693085376031848      1.84358218180843         1.0150739738551293       1.9579996809077158       0.8214395202443416       1.1417075248062611       0.611714344219024        0.7990987477152589       -0.1472993343994852      2.184630319041489        -0.15568910570554162     1.830899700140889        0.14086578931810953      1.8924771315410283       0.3111780201690626       1.7155711919957708       0.2801550006129365       1.5367796341423416       0.23382847029413503      1.3793647271694567       -0.5017831893205115      1.6190862638992505
3.546549098578468         1.5200000000000253       -0.9493182297101334      1.5545253664699903       0.645811571560661        1.7846643263110347       0.7994221882853606       1.2049146973474023       0.49916419928405725      0.9252050482948171       -0.19358937958946473     2.1816343519818413       -0.213453594772641       1.8563176323167507       0.04509616705063638      1.8844374176459464       0.28145764567146836      1.7495247119190103       0.24414051387551883      1.5635668976861095       0.198000215476723        1.4010863441471593       -0.752228640967321       1.7222838593086316
3.51415974847693          1.5400000000000251       -0.7300267936724388      1.2754928563249166       0.2594369295194612       1.6531287185357098       0.7004881894351681       1.309516269120792        0.402063261624602        1.0002205014782375       -0.2657072206164981      2.2913862595815164       -0.28503323830617094     1.8799321899268577       -0.00507409922729249     1.924023657442181        0.18597813338718228      1.7420273554557035       0.19372524902908805      1.579638835300498        0.16462189378071426      1.425036242083783        -0.2307686970263996      1.5339424827990973
3.4817703983753923        1.560000000000025        -0.456356510465684       1.0837473735998016       -0.08426722884816402     1.521012153714884        0.5936830982578222       1.43438250974652         0.3159809803483517       1.0625267640863176       -0.12312759078560336     1.925321677038456        -0.30718933046274843     1.8849015401816211       -0.09220061890871876     1.9190130406941293       0.0482878940712548       1.7078885912779016       0.16363427555053975      1.609938786738608        0.13265062678395134      1.4640433165394435       -0.1769421815411493      1.5871146316514098
3.4493810482738545        1.5800000000000247       -0.18996314931365402     1.0308525205318098       -0.38636185057380473     1.342243264943752        0.48501506528637045      1.5490781640193776       0.22037414574426792      1.1247980339605805       -0.40588337318628426     2.3577561975818675       -0.37914364913907767     1.9853673119318203       -0.1586846163421889      1.940053736914704        -0.05374458638393142     1.700838441559766        0.12197168147941795      1.6311897038052605       0.08904405829790567      1.5701057511769176       -0.26209002821676725     1.6782796858095477
